name,x,y
10742,-1.2972836,1.1527466
10743,-0.12797494,2.8390884
10744,-0.6397304,1.8369378
10745,0.30792263,3.7824025
10746,-1.6907061,1.280324
10747,0.053939443,3.2368584
10748,-0.7729868,2.2787573
10749,0.0013930256,3.1166637
10750,-0.50257653,2.33888
10751,-0.050571695,3.071113
10752,-0.051610213,3.440215
10753,1.5105844,4.271564
10754,1.5022436,4.286953
10755,0.98245096,4.5202236
10756,-0.0035924253,3.464905
10757,0.7374381,4.5847974
10758,-0.1233629,3.0599272
10759,0.13906989,3.4556637
11245,4.1720786,-3.5404859
10760,-0.25216568,2.8907876
10761,-0.12740715,2.7748868
10762,0.26028302,3.6634634
10763,-0.82718056,2.377071
10764,0.0063637714,3.208176
10765,-0.875638,2.5055707
10766,-1.3036554,1.7468982
10783,-1.2941601,2.0068781
10767,-0.5065248,2.771605
10768,-0.9737994,2.3173962
10769,-4.2138515,7.4585977
10770,-0.10614966,3.7402298
10771,-0.072122306,3.805081
10772,0.53597236,4.5817685
10773,0.5608084,4.573716
10774,0.5161538,4.45807
10775,-0.18084402,3.6630664
10776,0.19223836,3.739296
10777,0.34022504,3.8783567
10778,-0.29991853,3.0992827
10779,-3.739859,7.7286158
10780,0.66535544,4.516644
10781,-0.759166,2.6166103
10782,-2.1267655,2.0866475
10785,-1.1220207,2.3236468
10786,-0.63708854,2.7251608
10787,-0.5724111,2.7823658
10788,0.65634245,4.7019696
10789,0.648855,4.657792
10790,-0.5694465,2.7294762
10791,-0.21888591,3.3038516
10792,-0.25209415,3.017644
10845,-0.8018014,0.47268263
10793,0.09497477,3.3570638
10794,-0.61078876,1.5880519
10795,0.114573345,3.4751592
10796,-1.1752656,1.416492
10797,-1.1436808,2.587904
10798,-0.8563227,2.4601862
10799,-1.7628136,0.33904913
10800,-0.8341198,1.255685
10801,-0.27350667,-0.4408857
10802,-0.5974832,-0.66335946
10803,-0.44525084,2.1020324
10804,-1.4734006,-1.2796922
10805,-1.4921055,1.3838964
10806,-1.4002178,0.56504107
10807,-1.5839653,1.1619357
10808,-1.9289519,1.12155
10809,-1.6837263,1.2011918
10810,-1.4957495,1.5515397
10811,-1.7798573,0.26676148
10812,-0.90778434,1.9082335
10813,-0.9873628,1.3722956
10814,-0.5707608,2.7010932
10815,-1.491336,1.317804
10816,-1.7992456,-0.8709712
10817,-1.8663251,-0.45167866
10818,-1.5497402,1.3967601
10819,-2.377274,0.025214557
10820,-1.414798,1.4076405
10821,-1.3590802,1.4225544
10822,-1.4270815,1.2520297
10823,-1.6912389,1.5352505
10824,-1.4976869,1.2643559
10825,-1.3589485,1.7022445
10826,-1.7022506,0.7368321
10865,0.55392736,3.7220085
10827,-1.2061784,2.2932024
10828,-1.9216058,0.98995465
10829,-1.5854162,1.1781005
10830,-1.7120081,0.94417846
10831,-1.1490064,2.0923116
10832,-1.2166924,1.5923411
10833,-0.73738295,2.4640732
10834,-1.2144921,1.5929061
10835,-1.6847173,1.1176722
10836,-1.2726749,1.37453
10837,-1.7348291,1.4055151
10838,-1.1203074,1.2646654
10839,-1.3966587,1.4130397
10840,-1.5278764,1.4066392
10841,-1.3243772,1.2552925
10842,-1.058163,2.1546066
10843,-1.5619478,0.994403
10844,-1.7950068,-0.09504796
10846,-0.27220154,1.6382376
10847,-0.16865806,-1.4484683
10848,0.28424647,4.1624103
10849,-0.2011153,-1.1396849
10850,-0.7134253,1.9930146
10851,-0.4997679,2.7194521
10852,-1.156661,0.3024433
10853,-1.3968105,1.0699875
10854,-1.6812667,1.1728939
10855,-1.7569671,0.9857019
10856,-1.7956686,0.46858522
10857,0.28308892,3.415093
10858,-0.06237875,2.959592
10859,-0.5571988,2.4809911
10860,-0.756224,2.2857506
10861,-0.36248043,2.8640206
10862,-0.57191473,2.422141
10863,-1.0946875,2.124851
10864,-0.97361344,1.7608377
10871,0.46438017,3.614629
10872,-1.2973926,0.76357687
10873,-1.2968962,1.0159794
10874,-0.71321875,-1.0531977
10875,-1.5491043,1.1977451
10876,-1.2947735,1.3568094
10877,-1.2624282,1.4630754
10878,-1.3529614,0.64088094
10879,-1.1601336,1.5801173
10880,-1.5516663,1.2589852
10881,-1.0818455,1.6909889
10882,-0.91562444,2.2674937
10883,-1.1407996,1.984428
10884,-1.4921752,1.8013719
10885,-1.1475687,2.378595
10886,-1.2818737,1.4912245
10887,-1.3143351,1.5635445
10895,-1.1322398,1.646005
10888,-0.25914627,2.8537738
10889,-0.060717326,3.5296206
10890,2.3465652,2.903328
10891,1.6126181,4.220868
10892,2.0293689,2.7411635
10893,-0.9879614,2.1640599
10894,-1.3593647,1.2910602
10896,-0.37562737,3.0599573
10897,0.60929227,4.5141315
10898,0.68482167,4.7285223
10899,-0.1361902,3.6732388
10900,-0.59105784,2.7699575
10901,-0.631528,2.4584033
10902,-1.2500516,1.4315301
10903,-0.84602445,2.6118107
10904,0.5919818,4.6199555
10905,0.56651396,4.4893036
10906,3.5236583,6.2237673
10907,0.99632615,4.92874
10908,-0.4355469,2.0661151
10909,-1.0498194,2.2768912
10910,1.1197151,2.4072554
19637,1.59567,-3.1987362
10911,-1.2677197,1.5388317
10912,-1.236989,2.0623856
10913,-1.8354919,1.3620932
10914,-0.5239472,2.4337213
10915,0.045639332,3.5579565
10916,-1.7189726,-0.002659471
10917,1.5506907,-0.633311
10918,-1.1148891,1.3676823
10919,0.3179786,-1.2162865
10920,-0.38104844,0.026008299
10921,0.032622654,0.26827592
10922,1.9995248,3.9892545
10923,-0.5542298,0.4297893
10924,0.6772998,2.2342627
10925,-0.48146197,-0.019952543
10926,-0.9393052,0.5306445
10927,0.012022753,3.3336334
10928,-0.736451,1.8985295
10929,0.332256,3.8398645
10930,0.41584247,3.8739004
10931,-0.26202825,0.44140938
10932,-0.52981246,-0.49757352
10933,0.021034772,2.0221086
10934,-0.79169255,1.3041477
10935,0.7217486,1.7829921
10951,-1.0546391,0.33787686
10936,-0.7300031,1.1066375
10937,-2.1390367,0.4889801
10938,-0.43778813,0.8121176
10939,-0.55457604,-0.7566492
10940,-1.4166555,-0.27432153
10941,0.84849244,2.0530758
10942,-0.55330503,1.3954481
10952,-0.33563426,0.45613587
10943,0.08754769,2.4681036
10944,-0.27039036,0.28886408
10945,-0.7570649,0.9730994
10946,-1.2301359,0.5167834
10947,-0.47063187,0.48385164
10948,-0.121679075,3.2744155
10949,-0.51324546,0.50125766
10950,0.00071464304,-1.175453
11246,2.8567739,-4.0243883
10953,-0.7291948,1.375594
10954,-0.77021563,0.3510684
10955,-1.0238104,1.2289764
10956,1.9621224,3.5412893
10957,1.0849671,4.8417
10958,1.0810674,3.4839246
10959,0.9481243,3.4629245
10960,3.0108914,5.289863
10961,1.2980084,3.1564946
10962,2.2817411,3.6494207
10963,0.5242093,-1.9733915
10964,0.66253537,3.4055421
10965,3.4870853,7.5721793
10966,2.8179042,6.6719813
10967,-0.595345,1.5530362
10968,-0.32513016,0.05128546
10969,1.2049848,3.7239823
10970,-0.14960985,0.42402565
10971,1.3719949,3.207559
10972,1.063334,3.415966
10973,-0.61667436,2.4720268
10974,3.9193633,1.892697
10975,0.7219222,3.1501782
10976,3.647462,1.6611483
10977,0.772775,2.343739
10978,0.5798567,3.9086995
10979,0.538182,3.0051486
10980,2.9897556,3.9445708
10981,-0.3717883,0.8512401
10982,-0.85430205,1.1626854
10983,0.0750822,-0.7713278
10984,-0.44926727,2.777454
10985,0.48712498,3.915346
10986,-0.16551255,2.8726113
10987,0.83893025,2.2679126
10988,-0.69749206,-0.40926084
10989,-1.3229893,-1.2296607
10990,0.13993353,-3.277642
10991,-0.7237185,0.9645823
10992,-0.5758512,1.0067172
10993,-0.050394807,-1.4058765
10994,2.22483,-0.66267836
10995,-0.54516476,-0.80855805
10996,1.9459163,-4.1098022
10997,0.15326583,-1.7032672
10998,0.3946572,-0.05824706
10999,0.16318612,0.5908796
11000,0.18905635,0.69872564
11247,3.8392246,-3.6349647
11001,-0.73728865,0.028037783
11002,-0.77820843,0.32903302
11003,2.147508,-0.57332027
11004,-0.38121384,-0.7691813
11005,-0.5365671,-0.5089853
11006,3.1182394,0.407866
11007,-0.29416913,1.826661
11248,3.9670458,-3.5809228
11008,-0.02985481,0.6128624
11009,1.57596,-0.13743669
11010,-0.28478628,0.5600842
11011,0.1076574,-0.98316324
11012,2.7261004,-0.19535
11013,0.1720851,1.7344633
11014,-0.35846224,1.2902972
11213,5.472856,-0.8783663
11015,-0.33403796,-0.60240746
11016,1.5282742,-0.13354614
11017,1.3670846,0.60062385
11018,1.2210054,-1.9347386
11019,2.1570787,-1.1942033
11020,2.0961368,-1.2594467
11021,3.5820274,0.784031
11022,1.4075956,-1.7308632
11023,2.0537004,-1.0953636
11024,-0.90607536,-1.0133162
11025,1.9791453,-1.1218913
11026,-0.37646237,0.18472259
11027,-0.22367509,-2.8811598
11028,-0.8411462,0.41665944
11029,-0.5322631,0.22145306
11030,-1.0747912,-0.3206155
11031,-0.4665948,-0.42865416
11032,-1.2005973,-0.92136455
11033,-1.4513873,-0.7420602
11034,-1.2334231,-0.7015656
11035,-0.6452593,0.4159877
11036,-0.6966966,-0.41426373
11037,-0.92666215,-2.5266733
11038,0.9057942,-2.333515
11039,-1.7596527,0.61638874
11040,-0.68923,0.3400359
11041,-0.6334832,0.15537776
11042,-0.7190146,-0.45883557
11043,-0.4809509,0.23838973
11044,-0.65517515,0.76313317
11045,-0.98716736,-0.30849707
11046,2.0303042,-1.1584048
11047,-0.22549446,0.38341904
11048,-1.1698198,1.3187194
11049,-1.777905,-0.017690215
11050,-0.7607613,-0.82862025
11051,-0.7875578,-0.7622159
11089,-1.1285094,0.9880603
11052,-0.1108211,2.113851
11053,2.1524446,-1.0947626
11054,0.93841994,-4.0910783
11055,-1.3328573,-0.6395439
11056,-0.7882874,0.89051545
11057,-0.943568,0.48596832
11058,0.088056,-3.088314
11059,-1.1781869,-0.800413
11060,-0.8679235,-0.5560138
11061,-0.5049813,0.23617467
11062,1.6495414,-3.2122715
11063,-1.6556859,-0.9510312
11064,-1.153198,-0.24110292
11065,-0.8002466,0.952591
11066,-0.32963768,-0.41318545
11067,-0.16169356,2.1588662
11068,-0.5250263,0.17489722
11069,2.0748127,-1.6392274
11070,2.3562403,-1.2542015
11071,-1.0145419,-0.7469332
11072,3.4156928,5.90758
11073,-0.017108727,2.5268342
11074,2.8047712,4.014634
11075,-0.7047693,1.0050082
11076,3.3137817,1.2492429
11077,-0.7733339,0.34203246
11078,-0.7767672,1.0778073
11079,-0.90194654,0.7431463
11080,-1.3892577,-0.5541903
11088,-0.85980976,0.78966314
11081,-0.95120424,1.2116548
11082,-1.1352383,-0.45999286
11083,-0.8873024,-0.3158915
11084,-1.207626,-0.20679383
11085,-1.362965,0.011416101
11086,-1.059756,0.714544
11087,-0.8003713,0.952036
11090,-1.4386876,1.032735
11091,-0.81614023,0.92901444
11092,-0.7467604,1.8011894
11093,-0.86389065,1.3763089
11094,-0.040665813,2.669492
11095,3.291961,4.7061906
11096,2.5713167,4.22642
11145,3.833753,1.8292961
11097,3.3055303,4.6442847
11098,4.012867,4.9539757
11099,4.3168626,-1.1402646
11100,1.7416625,-1.4396802
11101,4.0554175,-2.2195134
11102,4.0227757,-2.1486135
11103,4.015637,-1.5674278
11104,3.9323204,-1.6387323
11105,1.4379297,-2.4939585
11146,2.3436046,-0.8778569
11106,1.0351374,-2.951599
11107,-0.33073917,-2.00175
11108,1.2577454,-2.1441698
11109,1.1268928,2.2839582
11214,5.8429346,-0.8921384
11110,2.2548912,-1.0617633
11111,3.4338238,-0.84815586
11112,2.5355427,-2.4148524
11113,3.8344893,-1.0432388
11221,3.3177211,-3.755945
11114,4.3361826,0.14308938
11115,4.3368683,3.7692823
11116,4.289633,5.8893294
11117,6.3601036,1.2813133
11118,4.8304353,1.3302159
11222,4.179064,-3.2872016
11119,5.3127255,1.8240035
11120,6.835579,-2.4776375
11121,4.694155,1.220298
11122,4.860301,1.1985601
11123,5.2650795,2.0008285
11124,6.44561,-1.2459633
11125,6.4156795,-1.3107342
11126,6.185109,-1.4081075
11127,4.5456448,-2.6125493
11151,2.161127,-2.7088802
11128,6.2880034,-1.4103909
11129,4.933261,-2.3722928
11130,6.0350294,-1.4647865
11131,6.22384,-1.3931708
11152,3.1212065,-0.967282
11132,6.142061,-1.4219588
11133,6.2678533,-1.3700092
11134,6.302799,-1.3593985
11135,6.4188223,-1.2642949
11157,3.2562532,-2.1158109
11136,6.39919,-1.2791946
11137,5.4571204,-1.8982681
11138,6.521831,-1.1552868
11139,4.6813536,-2.5184422
11158,2.856741,-1.2759689
11140,6.468182,-1.2519433
11141,6.178013,-1.4119642
11142,5.1314044,-1.311814
11143,4.0933857,4.849219
11144,3.4843102,1.3325981
11147,2.3689375,-0.39491576
11148,1.8322623,-3.5587926
11149,1.8573295,-0.8560663
11150,2.6724625,-3.1936872
11153,1.6518946,-1.3505365
11154,2.570834,-2.9616473
11155,1.997304,-0.6122799
11156,3.0315726,-2.9602158
11159,-0.32667395,-1.5849922
11160,6.11609,-0.05786632
11161,6.326241,0.63933855
11162,6.3285723,0.6066397
11163,6.3566904,0.61346877
11164,6.2817607,0.40233663
11223,3.4362466,-3.8825476
11165,6.6959496,1.7828462
11166,6.1483703,0.12971772
11167,6.3269043,0.59281665
11168,6.029448,-0.16365917
11169,6.642484,1.1887227
11170,5.9301057,-0.24499586
11171,5.8986597,-0.31193927
11172,1.1288633,0.6731448
11173,2.7084043,2.422927
11183,6.1075487,-0.067926235
11174,3.893561,5.778035
11175,1.8360986,-0.8658768
11176,1.5536406,0.8771989
11177,6.239331,0.26354077
11196,2.4493482,-3.9243765
11178,5.424103,-0.95646477
11179,6.207425,0.33137187
11180,6.188849,0.3041554
11181,6.239553,0.33507422
11182,6.205541,0.25874192
11197,3.2524862,-3.8468087
11184,6.3612213,0.65007716
11185,6.361268,0.6411127
11186,6.5381107,0.9288021
11187,6.5293417,0.95347303
11188,6.424589,0.76569283
11198,2.976918,-4.0079856
11199,3.5160303,-3.9016209
11189,5.161232,-0.76338714
11190,6.445737,0.9067626
11191,6.57337,0.987454
11192,6.2078466,0.13109729
11193,1.8315316,-2.8308053
11194,3.8245692,-3.5797317
11195,2.9779189,-3.9204354
11215,4.50056,-2.404609
11216,4.7934165,-2.0013769
11217,5.5469413,-0.92999715
11218,6.243569,0.30326724
11219,1.4815913,-4.2187796
11220,5.2556043,-3.0102198
11228,1.9831518,-0.82269555
11229,2.9655576,-3.4345167
11230,1.6834456,-1.3892983
11231,1.9696394,-2.7368882
11232,2.305051,-2.2300024
11233,4.9722395,1.6240938
11234,0.4332273,-3.8700268
11235,4.1500125,-3.5905979
11236,3.6788511,-3.5187209
11237,2.7495818,-3.9772658
11238,3.9392657,-3.4461732
11239,2.6238778,-3.9084618
11240,3.9193575,-3.8275151
19638,1.547269,-3.1210246
11249,2.5372157,-3.8976982
11250,3.935878,-3.694327
11251,4.576649,-3.467287
11252,4.502378,-3.464774
11253,0.28428042,-0.4817145
11254,5.9896884,-0.10245566
11255,6.461845,0.80351526
11256,6.1903977,0.20620118
11264,4.3072367,-3.212387
11257,4.863921,-1.4238657
11258,6.1953416,0.20979491
11259,6.17084,-0.082542315
11260,6.277494,-0.3440247
11261,-1.2080767,-2.0423174
11262,2.3750513,-4.250699
11263,2.4738886,-3.8636453
11265,3.6247146,-3.4957001
11266,3.6637404,-3.582282
11267,3.6498914,-3.7598934
11268,5.2517786,-3.0211954
11269,5.5712786,-2.8532627
11270,5.730146,-0.28780016
11271,5.564334,-0.8029347
11272,6.3523946,0.6028539
11273,5.5288973,-1.0231384
11274,6.4119835,-0.9423878
11275,5.5986333,-0.5834605
11276,6.238085,0.27956048
11277,-0.6009347,-0.044065952
11278,6.1436415,0.20845631
11279,6.2668204,0.38948187
11280,6.2528615,0.42840645
11281,5.2130146,-1.7877278
11282,5.742981,-1.2013142
11283,4.1981654,-2.5360293
11284,6.0939856,-0.16182655
11285,6.6082907,1.1263493
11286,5.4236727,-1.0713465
11287,5.797492,-0.5907408
11288,5.636844,-0.67409986
11289,4.479954,-1.5270768
11290,4.862419,-0.78164035
11291,5.715296,-0.46548167
11292,-0.89860237,-1.2513937
11293,6.1737185,0.24663177
11294,6.364222,0.7245369
11295,5.568779,-0.69743437
11296,6.1243443,0.010288994
11297,6.335079,0.5207183
11298,6.504349,0.98520565
11322,5.2354255,-2.954819
11299,6.5782447,1.2172498
11300,2.05699,-3.2440796
11301,1.2011715,-3.3197353
11302,1.6906549,-3.1726289
11323,3.424066,-3.778953
11303,-1.81958,-7.175696
11304,1.1049501,-3.3341177
11305,-1.8028471,-7.1021857
11306,1.7429162,-3.2577512
11324,3.9602365,-3.5886366
11307,1.2619587,-3.3158257
11308,1.9859954,-3.2899227
11309,-1.7328763,-6.8298564
11310,1.6262995,-3.2634642
11325,3.971553,-3.6533537
11311,2.0485716,-3.1856332
11312,1.7028521,-3.2857385
11313,0.34324524,-3.519657
11314,3.4212928,-2.5096662
11326,4.5932593,-3.4402454
11315,3.5324578,-3.2648253
11316,1.2500516,-3.2844834
11317,0.5372301,1.6988059
11318,-2.0365992,-4.0615745
11319,1.0728078,-4.1672606
11320,4.5989404,-3.4207423
11321,4.2373323,-3.3815186
11330,2.5225327,-3.9662967
11331,2.7780018,-4.0683246
11332,2.533534,-3.8805068
11333,3.9666128,-3.571691
11334,3.2826068,-3.9554472
11335,5.3154597,-2.9713678
11336,4.0921817,-3.6484795
11337,6.16052,0.1216718
11338,6.0717945,-0.21141498
11339,5.6242814,-0.90818805
11345,6.482862,0.8841963
11340,4.589331,-2.3469706
11341,5.5345216,-0.86698884
11342,5.0638466,-1.6061772
11343,5.9973354,-0.2763278
11344,6.006143,-0.1805081
11346,6.244671,0.1911166
11347,4.085857,-2.576155
11348,6.1293387,0.067401476
11349,6.1925673,0.096317604
11350,6.2775974,0.46596107
11351,1.7312763,-1.4044701
11352,2.39159,-3.9870045
11353,1.876464,-0.8733039
11354,2.580971,-3.3719585
12469,3.8709817,-3.5141346
11355,1.8195413,-3.3354185
11356,3.1013842,-0.876842
11357,3.8440933,4.94639
11358,1.0710856,5.015227
11359,2.588546,5.812948
11449,-2.164369,3.1731198
11360,0.8067756,4.7248154
11361,-1.3834441,-1.3395642
11362,0.23560539,-3.409188
11363,-1.0999862,-2.5422022
11364,0.835341,-2.313923
11365,1.127005,-2.877557
11378,1.5949246,-2.665671
11366,1.1089315,-3.3968542
11367,1.0153551,-2.7270498
11368,1.1998581,-2.765582
11369,0.6027634,-2.982354
11370,2.4844918,-1.3533306
11371,3.2331543,1.5645599
11950,-0.3412728,2.621878
11372,2.80954,5.8518434
11373,3.5552416,6.818172
11374,2.7429645,5.915826
11375,1.0104448,5.002508
11376,-0.024916308,3.1042252
11377,3.0373096,3.9499218
11379,1.3495247,-2.66289
11380,0.6134998,1.501291
11381,-0.46132162,-0.38760328
11382,-0.8211244,-0.0067825676
11383,2.725064,-3.3781161
11384,1.2033331,-2.7224123
11385,1.0152634,-3.0189874
11386,0.84249866,-2.5168834
11387,1.7343746,-3.243581
11388,-0.19069691,-3.022521
11389,1.2629826,-3.4688654
11390,1.4100242,-3.080745
11391,2.765152,-3.2458007
11407,0.50031674,4.677273
11392,1.6494532,-1.4297606
11393,1.7034328,-3.279836
11394,5.507866,-2.677417
11395,4.0790777,-3.6566336
11396,4.742944,-2.9197276
11397,5.3283496,-2.6869028
11398,1.8844234,-4.0523596
11399,0.074980505,-2.4665403
11408,2.6880379,3.996632
11400,4.0945873,1.8502426
11401,3.3803668,4.5888886
11402,0.9047702,4.839092
11403,3.7302969,7.387202
11404,3.0702317,6.4168763
11405,2.715461,6.016045
11406,1.0607742,5.0505614
11409,0.271123,3.8980405
11410,0.37284228,3.6937187
11411,1.9089227,-0.4541328
11412,1.779075,3.0987813
11413,1.7309489,-0.12129486
11414,1.8860381,-2.602472
11415,2.009397,3.1599343
11416,0.6803946,2.082931
11417,-1.95473,3.1407576
11418,-1.5917215,3.4833705
11419,-2.0520227,1.50877
11420,-1.136661,3.0770183
11421,-0.73535156,3.0707586
11422,-1.8651559,3.3781662
11423,-0.89208084,3.4901328
11424,-1.0436804,3.5336258
11425,-1.7463351,3.4414556
11426,-1.5814303,3.8720357
11427,-2.1995926,3.247692
11428,-1.6304647,3.8925183
11429,-1.7264818,3.0694358
11430,0.45677924,4.550059
11431,-0.3595978,3.495915
11432,-0.11063687,3.7374983
11433,-0.10211361,3.7763124
11434,-0.760542,4.6243577
11435,-0.13298663,3.7279246
11436,-0.567016,3.248692
11437,-0.2984795,3.5878963
11438,-1.3491337,3.4204319
11439,-1.7410663,3.4725258
11440,-1.8757517,3.644828
12244,0.34733,3.79076
11441,-2.1912143,3.1329298
11442,-0.79152036,4.6219845
11443,-2.0166867,3.4632137
11444,-2.1947496,3.2674131
11445,-2.2365646,3.3050568
11446,-2.197534,3.023856
11447,-2.1638234,3.225288
11448,-1.7259822,3.7837462
11459,-1.5125908,4.2752
11450,-1.1261382,4.4264235
11451,-1.8150108,3.9068098
11452,-1.670448,3.5445118
11453,-1.9237226,3.800791
11454,-2.1510215,3.3717828
11455,-1.4668703,4.284435
11456,-1.607446,4.0507183
11457,-1.2189118,4.565327
11458,-1.0231417,4.6008887
11460,-1.6251748,4.0542107
11461,-1.5883782,4.167641
11462,-2.0311184,3.603667
11463,-2.195249,3.266029
11464,-1.8000944,3.860689
11465,-0.44044563,-0.4470148
11466,-2.2280257,3.1597874
11467,-2.100209,3.13432
11744,-2.0359366,3.5183053
11468,-2.215819,3.2086756
11469,-2.1591225,3.1130266
11470,-1.594969,3.748201
11471,-2.1457567,3.2398918
11472,-2.2288418,3.1375775
11473,-2.184393,3.2766109
11474,-2.0945232,3.3211246
11475,-2.047591,3.2204058
11476,-2.2460601,3.2262866
11477,-2.142408,3.2467773
11478,-2.1491168,3.263179
11479,-2.0481086,3.209726
11480,-1.556456,3.7714014
11481,-2.030735,3.1504161
11482,-1.651532,3.754341
11483,-1.1607722,4.3195863
19639,0.6433695,-3.7749834
11484,-0.66849816,4.655701
11485,-1.9695005,3.3350093
11486,-0.7803948,4.633456
11487,-1.857331,3.745408
11488,-0.72172356,4.7050962
11489,-1.716759,3.8478124
11490,-0.1770348,4.738312
12335,2.1751182,-0.992799
11491,-0.4754181,4.4957247
11492,-0.20418882,4.739203
11493,-0.28853014,4.700938
11494,3.6014755,7.4796205
11495,-0.42670062,4.429005
11496,-0.46663573,3.104384
11497,0.87993187,4.954749
11498,3.4978874,6.8439813
11499,2.661542,5.9395804
11500,2.8431914,6.1405897
11501,3.1135862,6.424242
11502,1.0257413,5.0480633
11503,0.43557432,4.654871
11504,-0.19227989,4.4551997
11505,0.24072187,3.9268806
11506,0.55351174,4.817314
11507,0.9514528,4.944519
11508,0.3951059,3.9003136
11509,-0.411654,3.2430325
11510,0.7304397,1.8984655
11511,1.7464619,-0.07212006
11512,3.3150501,0.7543311
11513,-0.14976734,4.124041
11514,0.46766677,3.9839597
11515,-0.59005797,3.0473857
11516,0.5284877,4.7796326
11517,-0.8993146,2.788523
11518,-0.8800202,3.074928
11519,-1.1682912,4.046101
11520,-0.39286688,4.6271634
11521,-1.6131908,3.6030343
11522,0.0955261,3.622755
11523,0.08741838,3.7843566
11524,-0.6448993,3.2927437
11525,-0.6399987,3.0757747
11526,0.46128166,4.5546803
11527,0.33968872,4.7271576
11528,0.41353667,4.7234664
11529,-0.45805722,4.507737
11530,-0.29769066,4.5326147
11531,-0.9879255,4.4021106
11532,-1.1784132,4.2439094
11533,-1.6402112,3.8782814
11534,-0.30925003,4.2751703
11535,-0.39689904,4.363833
11536,-1.7242409,3.8173327
11537,-1.5737778,4.0083575
11538,-1.5939442,3.7301073
11539,-1.2036612,4.2411957
11540,0.10609202,3.984675
11541,-0.6219851,3.0744498
11542,-0.41741827,3.494922
11543,-0.19406347,3.7188993
11780,-0.37070218,1.5409952
